33.4469,-84.3294,0
33.4469,-84.3276,0
33.4469,-84.3259,0
33.4469,-84.3242,0
33.4469,-84.3224,0
33.4469,-84.3207,0
33.4469,-84.319,0
33.4469,-84.3172,0
33.4469,-84.3155,0
33.4469,-84.3138,0
33.4469,-84.312,0
33.4469,-84.3103,0
33.4469,-84.3086,0
33.4469,-84.3068,0
33.4469,-84.3051,0
33.4469,-84.3034,0
33.4469,-84.3016,0
33.4469,-84.2999,0
33.4469,-84.2982,0
33.4469,-84.2964,0
33.4469,-84.2947,0
33.4469,-84.293,0
33.4469,-84.2912,0
33.4469,-84.2895,0
33.4469,-84.2878,0
33.4469,-84.2861,0
33.4469,-84.2843,0
33.4469,-84.2826,0
33.4469,-84.2809,0
33.4469,-84.2791,0
33.4469,-84.2774,0
33.4469,-84.2757,0
33.4469,-84.2739,0
33.4469,-84.2722,0
33.4469,-84.2705,0
33.4469,-84.2687,0
33.4469,-84.267,0
33.4454,-84.5286,0
33.4454,-84.5269,0
33.4454,-84.5252,0
33.4454,-84.5234,0
33.4454,-84.5217,0
33.4454,-84.52,0
33.4454,-84.5182,0
33.4454,-84.5165,0
33.4454,-84.5148,0
33.4454,-84.513,0
33.4454,-84.5113,0
33.4454,-84.5096,0
33.4454,-84.5078,0
33.4454,-84.5061,0
33.4454,-84.5044,0
33.4454,-84.5026,0
33.4454,-84.5009,0
33.4454,-84.4992,0
33.4454,-84.4974,0
33.4454,-84.4957,0
33.4454,-84.494,0
33.4454,-84.4922,0
33.4454,-84.4905,0
33.4454,-84.4888,0
33.4454,-84.487,0
33.4454,-84.4853,0
33.4454,-84.4836,0
33.4454,-84.4818,0
33.4454,-84.4801,0
33.4454,-84.4784,0
33.4454,-84.4766,0
33.4454,-84.4749,0
33.4454,-84.4732,0
33.4454,-84.4714,0
33.4454,-84.4697,0
33.4454,-84.468,0
33.4454,-84.4662,0
33.4454,-84.4645,0
33.4454,-84.4628,0
33.4454,-84.461,0
33.4454,-84.4593,0
33.4454,-84.4576,0
33.4454,-84.4558,0
33.4454,-84.4541,0
33.4454,-84.4524,0
33.4454,-84.4507,0
33.4454,-84.4489,0
33.4454,-84.4472,0
33.4454,-84.4455,0
33.4454,-84.4437,0
33.4454,-84.442,0
33.4454,-84.4403,0
33.4454,-84.4385,0
33.4454,-84.4368,0
33.4454,-84.4351,0
33.4454,-84.4333,0
33.4454,-84.4316,0
33.4454,-84.4299,0
33.4454,-84.4281,0
33.4454,-84.4264,0
33.4454,-84.4247,0
33.4454,-84.4229,0
33.4454,-84.4212,0
33.4454,-84.4195,0
33.4454,-84.4177,0
33.4454,-84.416,0
33.4454,-84.4143,0
33.4454,-84.4125,0
33.4454,-84.4108,0
33.4454,-84.4091,0
33.4454,-84.4073,0
33.4454,-84.4056,0
33.4454,-84.4039,0
33.4454,-84.4021,0
33.4454,-84.4004,0
33.4454,-84.3987,0
33.4454,-84.3969,0
33.4454,-84.3952,0
33.4454,-84.3935,0
33.4454,-84.3917,0
33.4454,-84.39,0
33.4454,-84.3883,0
33.4454,-84.3865,0
33.4454,-84.3848,0
33.4454,-84.3831,0
33.4454,-84.3813,0
33.4454,-84.3796,0
33.4454,-84.3779,0
33.4454,-84.3761,0
33.4454,-84.3744,0
33.4454,-84.3727,0
33.4454,-84.371,0
33.4454,-84.3692,0
33.4454,-84.3675,0
33.4454,-84.3658,0
33.4454,-84.364,0
33.4454,-84.3623,0
33.4454,-84.3606,0
33.4454,-84.3588,0
33.4454,-84.3571,0
33.4454,-84.3554,0
33.4454,-84.3536,0
33.4454,-84.3519,0
33.4454,-84.3502,0
33.4454,-84.3484,0
33.4454,-84.3467,0
33.4454,-84.345,0
33.4454,-84.3432,0
33.4454,-84.3415,0
33.4454,-84.3398,0
33.4454,-84.338,0
33.4454,-84.3363,0
33.4454,-84.3346,0
33.4454,-84.3328,0
33.4454,-84.3311,0
33.4454,-84.3294,0
33.4454,-84.3276,0
33.4454,-84.3259,0
33.4454,-84.3242,0
33.4454,-84.3224,0
33.4454,-84.3207,0
33.4454,-84.319,0
33.4454,-84.3172,0
33.4454,-84.3155,0
33.4454,-84.3138,0
33.4454,-84.312,0
33.4454,-84.3103,0
33.4454,-84.3086,0
33.4454,-84.3068,0
33.4454,-84.3051,0
33.4454,-84.3034,0
33.4454,-84.3016,0
33.4454,-84.2999,0
33.4454,-84.2982,0
33.4454,-84.2965,0
33.4454,-84.2947,0
33.4454,-84.293,0
33.4454,-84.2913,0
33.4454,-84.2895,0
33.4454,-84.2878,0
33.4454,-84.2861,0
33.4454,-84.2843,0
33.4454,-84.2826,0
33.4454,-84.2809,0
33.4454,-84.2791,0
33.4454,-84.2774,0
33.4454,-84.2757,0
33.4454,-84.2739,0
33.4454,-84.2722,0
33.4454,-84.2705,0
33.4454,-84.2687,0
33.8686,-84.3667,0.0013793
33.8672,-84.3789,0.0013793
33.8672,-84.3771,0.0013793
33.8672,-84.3266,0.0013793
33.8657,-84.412,0.0013793
33.8657,-84.3824,0.0013793
33.8657,-84.3301,0.0013793
33.8643,-84.3946,0.0013793
33.8643,-84.3841,0.0013793
33.8643,-84.3528,0.0013793
33.8643,-84.3493,0.0013793
33.8628,-84.4033,0.0013793
33.8628,-84.3911,0.0013793
33.8628,-84.3406,0.0013793
33.8628,-84.3301,0.0013793
33.8628,-84.3249,0.0013793
33.8614,-84.4033,0.0013793
33.8614,-84.3806,0.0013793
33.8614,-84.3789,0.0013793
33.8614,-84.3476,0.0013793
33.8614,-84.3458,0.0013793
33.8614,-84.3441,0.0013793
33.8599,-84.3893,0.0013793
33.8599,-84.3737,0.0013793
33.8599,-84.3719,0.0013793
33.8599,-84.3545,0.0013793
33.8599,-84.3528,0.0013793
33.8599,-84.3441,0.0013793
33.8599,-84.3336,0.0013793
33.8599,-84.3267,0.0013793
33.8585,-84.4189,0.0013793
33.8585,-84.4137,0.0013793
33.8585,-84.405,0.0013793
33.8585,-84.3911,0.0013793
33.8585,-84.3789,0.0013793
33.8585,-84.3737,0.0013793
33.8585,-84.3632,0.0013793
33.8585,-84.3371,0.0013793
33.8585,-84.3301,0.0013793
33.857,-84.4033,0.0013793
33.857,-84.4015,0.0013793
33.857,-84.3841,0.0013793
33.857,-84.3737,0.0013793
33.857,-84.3528,0.0013793
33.857,-84.3476,0.0013793
33.857,-84.3441,0.0013793
33.857,-84.3389,0.0013793
33.857,-84.3336,0.0013793
33.857,-84.3319,0.0013793
33.857,-84.3302,0.0013793
33.857,-84.3267,0.0013793
33.857,-84.3249,0.0013793
33.8556,-84.4137,0.0013793
33.8556,-84.412,0.0013793
33.8556,-84.4068,0.0013793
33.8556,-84.4033,0.0013793
33.8556,-84.4015,0.0013793
33.8556,-84.3859,0.0013793
33.8556,-84.3824,0.0013793
33.8556,-84.3719,0.0013793
33.8556,-84.3702,0.0013793
33.8556,-84.3632,0.0013793
33.8556,-84.3545,0.0013793
33.8556,-84.3389,0.0013793
33.8556,-84.3284,0.0013793
33.8556,-84.3249,0.0013793
33.8541,-84.4085,0.0013793
33.8541,-84.4068,0.0013793
33.8541,-84.3806,0.0013793
33.8541,-84.3789,0.0013793
33.8541,-84.3754,0.0013793
33.8541,-84.358,0.0013793
33.8541,-84.3528,0.0013793
33.8541,-84.3476,0.0013793
33.8541,-84.3354,0.0013793
33.8541,-84.3249,0.0013793
33.8527,-84.4294,0.0013793
33.8527,-84.405,0.0013793
33.8527,-84.3998,0.0013793
33.8527,-84.3859,0.0013793
33.8527,-84.3841,0.0013793
33.8527,-84.3824,0.0013793
33.8527,-84.3772,0.0013793
33.8527,-84.3702,0.0013793
33.8527,-84.3563,0.0013793
33.8527,-84.3545,0.0013793
33.8527,-84.3511,0.0013793
33.8527,-84.3493,0.0013793
33.8527,-84.3336,0.0013793
33.8512,-84.405,0.0013793
33.8512,-84.3789,0.0013793
33.8512,-84.3754,0.0013793
33.8512,-84.3737,0.0013793
33.8512,-84.3511,0.0013793
33.8512,-84.3424,0.0013793
33.8512,-84.3406,0.0013793
33.8512,-84.3389,0.0013793
33.8512,-84.3354,0.0013793
33.8498,-84.4224,0.0013793
33.8498,-84.4137,0.0013793
33.8498,-84.4085,0.0013793
33.8498,-84.3737,0.0013793
33.8498,-84.3528,0.0013793
33.8498,-84.3476,0.0013793
33.8498,-84.3424,0.0013793
33.8498,-84.3284,0.0013793
33.8483,-84.4259,0.0013793
33.8483,-84.4242,0.0013793
33.8483,-84.4172,0.0013793
33.8483,-84.4102,0.0013793
33.8483,-84.4085,0.0013793
33.8483,-84.3981,0.0013793
33.8483,-84.3841,0.0013793
33.8483,-84.3772,0.0013793
33.8483,-84.3737,0.0013793
33.8483,-84.3511,0.0013793
33.8483,-84.3424,0.0013793
33.8483,-84.3354,0.0013793
33.8483,-84.3319,0.0013793
33.8469,-84.4155,0.0013793
33.8469,-84.405,0.0013793
33.8469,-84.3632,0.0013793
33.8469,-84.3528,0.0013793
33.8469,-84.3441,0.0013793
33.8469,-84.3389,0.0013793
33.8469,-84.3284,0.0013793
33.8454,-84.4102,0.0013793
33.8454,-84.3963,0.0013793
33.8454,-84.3772,0.0013793
33.8454,-84.365,0.0013793
33.8454,-84.3598,0.0013793
33.8454,-84.3545,0.0013793
33.8454,-84.3528,0.0013793
33.8454,-84.3511,0.0013793
33.8454,-84.3441,0.0013793
33.8454,-84.3424,0.0013793
33.8454,-84.3389,0.0013793
33.8454,-84.3371,0.0013793
33.8454,-84.3319,0.0013793
33.8454,-84.3302,0.0013793
33.8454,-84.3284,0.0013793
33.844,-84.4172,0.0013793
33.844,-84.4103,0.0013793
33.844,-84.3928,0.0013793
33.844,-84.3772,0.0013793
33.844,-84.3685,0.0013793
33.844,-84.365,0.0013793
33.844,-84.3598,0.0013793
33.844,-84.3493,0.0013793
33.844,-84.3389,0.0013793
33.844,-84.3319,0.0013793
33.8425,-84.4207,0.0013793
33.8425,-84.4137,0.0013793
33.8425,-84.4103,0.0013793
33.8425,-84.3667,0.0013793
33.8425,-84.3598,0.0013793
33.8425,-84.3563,0.0013793
33.8425,-84.3528,0.0013793
33.8425,-84.3493,0.0013793
33.8425,-84.3441,0.0013793
33.8425,-84.3424,0.0013793
33.8425,-84.3337,0.0013793
33.8425,-84.3284,0.0013793
33.8411,-84.4137,0.0013793
33.8411,-84.4033,0.0013793
33.8411,-84.3876,0.0013793
33.8411,-84.3807,0.0013793
33.8411,-84.3511,0.0013793
33.8411,-84.3493,0.0013793
33.8411,-84.3476,0.0013793
33.8411,-84.325,0.0013793
33.8396,-84.4207,0.0013793
33.8396,-84.419,0.0013793
33.8396,-84.4172,0.0013793
33.8396,-84.3946,0.0013793
33.8396,-84.3859,0.0013793
33.8396,-84.3789,0.0013793
33.8396,-84.3737,0.0013793
33.8396,-84.3615,0.0013793
33.8396,-84.3511,0.0013793
33.8396,-84.3493,0.0013793
33.8396,-84.3441,0.0013793
33.8396,-84.3372,0.0013793
33.8396,-84.3354,0.0013793
33.8396,-84.3267,0.0013793
33.8382,-84.4155,0.0013793
33.8382,-84.4085,0.0013793
33.8382,-84.4033,0.0013793
33.8382,-84.3615,0.0013793
33.8382,-84.3546,0.0013793
33.8382,-84.3511,0.0013793
33.8382,-84.3319,0.0013793
33.8367,-84.4172,0.0013793
33.8367,-84.405,0.0013793
33.8367,-84.3981,0.0013793
33.8367,-84.3859,0.0013793
33.8367,-84.3755,0.0013793
33.8367,-84.3528,0.0013793
33.8367,-84.3424,0.0013793
33.8367,-84.3319,0.0013793
33.8353,-84.412,0.0013793
33.8353,-84.3963,0.0013793
33.8353,-84.365,0.0013793
33.8353,-84.3633,0.0013793
33.8353,-84.3615,0.0013793
33.8338,-84.4311,0.0013793
33.8338,-84.419,0.0013793
33.8338,-84.4068,0.0013793
33.8338,-84.4016,0.0013793
33.8338,-84.3998,0.0013793
33.8338,-84.3911,0.0013793
33.8338,-84.3859,0.0013793
33.8338,-84.3842,0.0013793
33.8338,-84.372,0.0013793
33.8338,-84.3668,0.0013793
33.8338,-84.3546,0.0013793
33.8338,-84.3337,0.0013793
33.8338,-84.3285,0.0013793
33.8324,-84.4033,0.0013793
33.8324,-84.3894,0.0013793
33.8324,-84.3876,0.0013793
33.8324,-84.3807,0.0013793
33.8324,-84.3737,0.0013793
33.8324,-84.3668,0.0013793
33.8309,-84.3911,0.0013793
33.8309,-84.3859,0.0013793
33.8309,-84.3789,0.0013793
33.8309,-84.3598,0.0013793
33.8309,-84.3581,0.0013793
33.8309,-84.3546,0.0013793
33.8309,-84.3407,0.0013793
33.8309,-84.3285,0.0013793
33.8309,-84.3267,0.0013793
33.8295,-84.4016,0.0013793
33.8295,-84.3998,0.0013793
33.8295,-84.3911,0.0013793
33.8295,-84.3789,0.0013793
33.8295,-84.3772,0.0013793
33.8295,-84.365,0.0013793
33.8295,-84.3511,0.0013793
33.8295,-84.3424,0.0013793
33.828,-84.4207,0.0013793
33.828,-84.3946,0.0013793
33.828,-84.3876,0.0013793
33.828,-84.3807,0.0013793
33.828,-84.3737,0.0013793
33.828,-84.3702,0.0013793
33.828,-84.3441,0.0013793
33.828,-84.332,0.0013793
33.8266,-84.4225,0.0013793
33.8266,-84.4051,0.0013793
33.8266,-84.3911,0.0013793
33.8266,-84.3894,0.0013793
33.8266,-84.379,0.0013793
33.8266,-84.3389,0.0013793
33.8266,-84.3285,0.0013793
33.8266,-84.3267,0.0013793
33.8251,-84.4225,0.0013793
33.8251,-84.4207,0.0013793
33.8251,-84.4016,0.0013793
33.8251,-84.3946,0.0013793
33.8251,-84.3859,0.0013793
33.8251,-84.3824,0.0013793
33.8251,-84.3755,0.0013793
33.8251,-84.3424,0.0013793
33.8251,-84.3302,0.0013793
33.8251,-84.3285,0.0013793
33.8251,-84.3267,0.0013793
33.8237,-84.3877,0.0013793
33.8237,-84.3859,0.0013793
33.8237,-84.3824,0.0013793
33.8237,-84.379,0.0013793
33.8237,-84.3737,0.0013793
33.8237,-84.3685,0.0013793
33.8237,-84.3616,0.0013793
33.8237,-84.3372,0.0013793
33.8237,-84.3355,0.0013793
33.8237,-84.3337,0.0013793
33.8222,-84.4207,0.0013793
33.8222,-84.4103,0.0013793
33.8222,-84.4033,0.0013793
33.8222,-84.3998,0.0013793
33.8222,-84.3981,0.0013793
33.8222,-84.3964,0.0013793
33.8222,-84.3877,0.0013793
33.8222,-84.3859,0.0013793
33.8222,-84.3755,0.0013793
33.8222,-84.3668,0.0013793
33.8222,-84.3424,0.0013793
33.8222,-84.3389,0.0013793
33.8222,-84.3372,0.0013793
33.8222,-84.3337,0.0013793
33.8208,-84.4277,0.0013793
33.8208,-84.4138,0.0013793
33.8208,-84.4085,0.0013793
33.8208,-84.4016,0.0013793
33.8208,-84.3998,0.0013793
33.8208,-84.3981,0.0013793
33.8208,-84.3929,0.0013793
33.8208,-84.3842,0.0013793
33.8208,-84.3824,0.0013793
33.8208,-84.3807,0.0013793
33.8208,-84.3668,0.0013793
33.8208,-84.3563,0.0013793
33.8208,-84.3337,0.0013793
33.8193,-84.4138,0.0013793
33.8193,-84.412,0.0013793
33.8193,-84.4068,0.0013793
33.8193,-84.4051,0.0013793
33.8193,-84.3998,0.0013793
33.8193,-84.3981,0.0013793
33.8193,-84.3964,0.0013793
33.8193,-84.3859,0.0013793
33.8193,-84.3703,0.0013793
33.8193,-84.3668,0.0013793
33.8193,-84.3616,0.0013793
33.8193,-84.3511,0.0013793
33.8193,-84.3424,0.0013793
33.8193,-84.3285,0.0013793
33.8193,-84.325,0.0013793
33.8179,-84.419,0.0013793
33.8179,-84.4172,0.0013793
33.8179,-84.4138,0.0013793
33.8179,-84.3981,0.0013793
33.8179,-84.3946,0.0013793
33.8179,-84.3929,0.0013793
33.8179,-84.3842,0.0013793
33.8179,-84.3755,0.0013793
33.8179,-84.3598,0.0013793
33.8179,-84.3529,0.0013793
33.8179,-84.3494,0.0013793
33.8179,-84.3459,0.0013793
33.8179,-84.3407,0.0013793
33.8164,-84.4172,0.0013793
33.8164,-84.4138,0.0013793
33.8164,-84.412,0.0013793
33.8164,-84.4051,0.0013793
33.8164,-84.3946,0.0013793
33.8164,-84.3894,0.0013793
33.8164,-84.3877,0.0013793
33.8164,-84.3842,0.0013793
33.8164,-84.3824,0.0013793
33.8164,-84.3581,0.0013793
33.8164,-84.3546,0.0013793
33.815,-84.426,0.0013793
33.815,-84.4173,0.0013793
33.815,-84.4155,0.0013793
33.815,-84.4016,0.0013793
33.815,-84.3999,0.0013793
33.815,-84.3894,0.0013793
33.815,-84.3877,0.0013793
33.815,-84.3859,0.0013793
33.815,-84.379,0.0013793
33.815,-84.3772,0.0013793
33.815,-84.3546,0.0013793
33.815,-84.3476,0.0013793
33.815,-84.3442,0.0013793
33.815,-84.3424,0.0013793
33.815,-84.3372,0.0013793
33.815,-84.332,0.0013793
33.815,-84.325,0.0013793
33.8135,-84.4173,0.0013793
33.8135,-84.4138,0.0013793
33.8135,-84.4103,0.0013793
33.8135,-84.4016,0.0013793
33.8135,-84.3946,0.0013793
33.8135,-84.379,0.0013793
33.8135,-84.3685,0.0013793
33.8135,-84.3581,0.0013793
33.8135,-84.3303,0.0013793
33.8135,-84.3268,0.0013793
33.8121,-84.419,0.0013793
33.8121,-84.4138,0.0013793
33.8121,-84.3999,0.0013793
33.8121,-84.372,0.0013793
33.8121,-84.3703,0.0013793
33.8121,-84.3616,0.0013793
33.8121,-84.3564,0.0013793
33.8121,-84.3546,0.0013793
33.8106,-84.4225,0.0013793
33.8106,-84.4103,0.0013793
33.8106,-84.4086,0.0013793
33.8106,-84.4068,0.0013793
33.8106,-84.4051,0.0013793
33.8106,-84.3894,0.0013793
33.8106,-84.3825,0.0013793
33.8106,-84.379,0.0013793
33.8106,-84.372,0.0013793
33.8106,-84.3633,0.0013793
33.8106,-84.3598,0.0013793
33.8106,-84.3581,0.0013793
33.8106,-84.3564,0.0013793
33.8106,-84.3477,0.0013793
33.8106,-84.325,0.0013793
33.8092,-84.4207,0.0013793
33.8092,-84.4173,0.0013793
33.8092,-84.4155,0.0013793
33.8092,-84.412,0.0013793
33.8092,-84.4103,0.0013793
33.8092,-84.4086,0.0013793
33.8092,-84.4051,0.0013793
33.8092,-84.3946,0.0013793
33.8092,-84.3929,0.0013793
33.8092,-84.3877,0.0013793
33.8092,-84.3772,0.0013793
33.8092,-84.332,0.0013793
33.8092,-84.3285,0.0013793
33.8077,-84.412,0.0013793
33.8077,-84.4103,0.0013793
33.8077,-84.4051,0.0013793
33.8077,-84.3894,0.0013793
33.8077,-84.379,0.0013793
33.8077,-84.3755,0.0013793
33.8077,-84.372,0.0013793
33.8077,-84.3616,0.0013793
33.8077,-84.3546,0.0013793
33.8077,-84.3407,0.0013793
33.8077,-84.3337,0.0013793
33.8063,-84.4486,0.0013793
33.8063,-84.4155,0.0013793
33.8063,-84.4103,0.0013793
33.8063,-84.3999,0.0013793
33.8063,-84.3964,0.0013793
33.8063,-84.3842,0.0013793
33.8063,-84.3651,0.0013793
33.8063,-84.3303,0.0013793
33.8049,-84.4503,0.0013793
33.8049,-84.4486,0.0013793
33.8049,-84.4468,0.0013793
33.8049,-84.4364,0.0013793
33.8049,-84.4225,0.0013793
33.8049,-84.4173,0.0013793
33.8049,-84.412,0.0013793
33.8049,-84.4103,0.0013793
33.8049,-84.4068,0.0013793
33.8049,-84.4033,0.0013793
33.8049,-84.3842,0.0013793
33.8049,-84.379,0.0013793
33.8049,-84.3772,0.0013793
33.8049,-84.3755,0.0013793
33.8049,-84.3738,0.0013793
33.8049,-84.3633,0.0013793
33.8049,-84.3599,0.0013793
33.8049,-84.3564,0.0013793
33.8049,-84.3546,0.0013793
33.8049,-84.3529,0.0013793
33.8049,-84.339,0.0013793
33.8049,-84.3355,0.0013793
33.8049,-84.3303,0.0013793
33.8034,-84.4503,0.0013793
33.8034,-84.4468,0.0013793
33.8034,-84.4451,0.0013793
33.8034,-84.4329,0.0013793
33.8034,-84.4225,0.0013793
33.8034,-84.4155,0.0013793
33.8034,-84.412,0.0013793
33.8034,-84.4103,0.0013793
33.8034,-84.3981,0.0013793
33.8034,-84.3964,0.0013793
33.8034,-84.3946,0.0013793
33.8034,-84.3894,0.0013793
33.8034,-84.386,0.0013793
33.8034,-84.3755,0.0013793
33.8034,-84.3738,0.0013793
33.8034,-84.3633,0.0013793
33.8034,-84.3512,0.0013793
33.8034,-84.3442,0.0013793
33.8034,-84.332,0.0013793
33.8034,-84.3303,0.0013793
33.8034,-84.3251,0.0013793
33.802,-84.4503,0.0013793
33.802,-84.4381,0.0013793
33.802,-84.4347,0.0013793
33.802,-84.4312,0.0013793
33.802,-84.4277,0.0013793
33.802,-84.4242,0.0013793
33.802,-84.4225,0.0013793
33.802,-84.4207,0.0013793
33.802,-84.4051,0.0013793
33.802,-84.3964,0.0013793
33.802,-84.3929,0.0013793
33.802,-84.3912,0.0013793
33.802,-84.3894,0.0013793
33.802,-84.386,0.0013793
33.802,-84.3616,0.0013793
33.802,-84.3581,0.0013793
33.802,-84.3512,0.0013793
33.802,-84.3355,0.0013793
33.802,-84.332,0.0013793
33.802,-84.3303,0.0013793
33.802,-84.3268,0.0013793
33.8005,-84.4451,0.0013793
33.8005,-84.4312,0.0013793
33.8005,-84.4294,0.0013793
33.8005,-84.426,0.0013793
33.8005,-84.4242,0.0013793
33.8005,-84.419,0.0013793
33.8005,-84.4138,0.0013793
33.8005,-84.4103,0.0013793
33.8005,-84.3981,0.0013793
33.8005,-84.3929,0.0013793
33.8005,-84.3912,0.0013793
33.8005,-84.3877,0.0013793
33.8005,-84.3633,0.0013793
33.8005,-84.3616,0.0013793
33.8005,-84.3599,0.0013793
33.8005,-84.3372,0.0013793
33.8005,-84.3355,0.0013793
33.7991,-84.4312,0.0013793
33.7991,-84.4225,0.0013793
33.7991,-84.3999,0.0013793
33.7991,-84.3929,0.0013793
33.7991,-84.3894,0.0013793
33.7991,-84.386,0.0013793
33.7991,-84.3825,0.0013793
33.7991,-84.3807,0.0013793
33.7991,-84.372,0.0013793
33.7991,-84.3616,0.0013793
33.7991,-84.3529,0.0013793
33.7991,-84.3512,0.0013793
33.7991,-84.3459,0.0013793
33.7991,-84.3372,0.0013793
33.7991,-84.3355,0.0013793
33.7976,-84.4625,0.0013793
33.7976,-84.4434,0.0013793
33.7976,-84.4312,0.0013793
33.7976,-84.4051,0.0013793
33.7976,-84.3929,0.0013793
33.7976,-84.3912,0.0013793
33.7976,-84.3807,0.0013793
33.7976,-84.379,0.0013793
33.7976,-84.3755,0.0013793
33.7976,-84.3738,0.0013793
33.7976,-84.3651,0.0013793
33.7976,-84.3633,0.0013793
33.7976,-84.3616,0.0013793
33.7976,-84.3599,0.0013793
33.7976,-84.3372,0.0013793
33.7976,-84.3268,0.0013793
33.7976,-84.3251,0.0013793
33.7962,-84.4451,0.0013793
33.7962,-84.4399,0.0013793
33.7962,-84.4155,0.0013793
33.7962,-84.4086,0.0013793
33.7962,-84.4016,0.0013793
33.7962,-84.3981,0.0013793
33.7962,-84.3877,0.0013793
33.7962,-84.3616,0.0013793
33.7962,-84.3599,0.0013793
33.7962,-84.3581,0.0013793
33.7962,-84.3564,0.0013793
33.7962,-84.3529,0.0013793
33.7962,-84.3251,0.0013793
33.7947,-84.4608,0.0013793
33.7947,-84.4416,0.0013793
33.7947,-84.3999,0.0013793
33.7947,-84.3947,0.0013793
33.7947,-84.386,0.0013793
33.7947,-84.3807,0.0013793
33.7947,-84.3668,0.0013793
33.7947,-84.3268,0.0013793
33.7933,-84.459,0.0013793
33.7933,-84.4573,0.0013793
33.7933,-84.4503,0.0013793
33.7933,-84.4451,0.0013793
33.7933,-84.4416,0.0013793
33.7933,-84.4121,0.0013793
33.7933,-84.4068,0.0013793
33.7933,-84.3999,0.0013793
33.7933,-84.3877,0.0013793
33.7933,-84.3738,0.0013793
33.7933,-84.3668,0.0013793
33.7933,-84.346,0.0013793
33.7933,-84.3373,0.0013793
33.7933,-84.3286,0.0013793
33.7918,-84.4434,0.0013793
33.7918,-84.4416,0.0013793
33.7918,-84.4364,0.0013793
33.7918,-84.4242,0.0013793
33.7918,-84.4034,0.0013793
33.7918,-84.3981,0.0013793
33.7918,-84.3929,0.0013793
33.7918,-84.3842,0.0013793
33.7918,-84.3808,0.0013793
33.7918,-84.3738,0.0013793
33.7918,-84.3721,0.0013793
33.7918,-84.3512,0.0013793
33.7918,-84.3494,0.0013793
33.7918,-84.346,0.0013793
33.7918,-84.3373,0.0013793
33.7904,-84.4521,0.0013793
33.7904,-84.4242,0.0013793
33.7904,-84.4208,0.0013793
33.7904,-84.4121,0.0013793
33.7904,-84.4016,0.0013793
33.7904,-84.3964,0.0013793
33.7904,-84.379,0.0013793
33.7904,-84.3755,0.0013793
33.7904,-84.3738,0.0013793
33.7904,-84.3512,0.0013793
33.7904,-84.346,0.0013793
33.7904,-84.339,0.0013793
33.7904,-84.3355,0.0013793
33.7904,-84.3338,0.0013793
33.7904,-84.332,0.0013793
33.7904,-84.3181,0.0013793
33.7889,-84.4729,0.0013793
33.7889,-84.4712,0.0013793
33.7889,-84.4608,0.0013793
33.7889,-84.459,0.0013793
33.7889,-84.4486,0.0013793
33.7889,-84.4121,0.0013793
33.7889,-84.4068,0.0013793
33.7889,-84.3929,0.0013793
33.7889,-84.3842,0.0013793
33.7889,-84.3494,0.0013793
33.7889,-84.339,0.0013793
33.7889,-84.3181,0.0013793
33.7875,-84.4625,0.0013793
33.7875,-84.4538,0.0013793
33.7875,-84.4469,0.0013793
33.7875,-84.4382,0.0013793
33.7875,-84.4208,0.0013793
33.7875,-84.3808,0.0013793
33.7875,-84.3581,0.0013793
33.7875,-84.3477,0.0013793
33.7875,-84.3442,0.0013793
33.7875,-84.3355,0.0013793
33.7875,-84.3303,0.0013793
33.7875,-84.3286,0.0013793
33.7875,-84.3216,0.0013793
33.7875,-84.3199,0.0013793
33.7875,-84.3147,0.0013793
33.786,-84.4712,0.0013793
33.786,-84.4695,0.0013793
33.786,-84.4608,0.0013793
33.786,-84.459,0.0013793
33.786,-84.4503,0.0013793
33.786,-84.4382,0.0013793
33.786,-84.4069,0.0013793
33.786,-84.3999,0.0013793
33.786,-84.3825,0.0013793
33.786,-84.3773,0.0013793
33.786,-84.3373,0.0013793
33.786,-84.3355,0.0013793
33.786,-84.3321,0.0013793
33.786,-84.3199,0.0013793
33.7846,-84.473,0.0013793
33.7846,-84.4712,0.0013793
33.7846,-84.4364,0.0013793
33.7846,-84.4103,0.0013793
33.7846,-84.3964,0.0013793
33.7846,-84.3825,0.0013793
33.7846,-84.3773,0.0013793
33.7846,-84.3738,0.0013793
33.7846,-84.3616,0.0013793
33.7846,-84.3582,0.0013793
33.7846,-84.3355,0.0013793
33.7846,-84.3321,0.0013793
33.7846,-84.3268,0.0013793
33.7846,-84.3234,0.0013793
33.7831,-84.4712,0.0013793
33.7831,-84.466,0.0013793
33.7831,-84.4451,0.0013793
33.7831,-84.4347,0.0013793
33.7831,-84.4277,0.0013793
33.7831,-84.379,0.0013793
33.7831,-84.3755,0.0013793
33.7831,-84.3686,0.0013793
33.7831,-84.3599,0.0013793
33.7831,-84.3564,0.0013793
33.7831,-84.3512,0.0013793
33.7831,-84.3373,0.0013793
33.7831,-84.3321,0.0013793
33.7831,-84.3286,0.0013793
33.7831,-84.3251,0.0013793
33.7831,-84.3216,0.0013793
33.7817,-84.473,0.0013793
33.7817,-84.4643,0.0013793
33.7817,-84.4451,0.0013793
33.7817,-84.4277,0.0013793
33.7817,-84.3982,0.0013793
33.7817,-84.386,0.0013793
33.7817,-84.379,0.0013793
33.7817,-84.3773,0.0013793
33.7817,-84.3703,0.0013793
33.7817,-84.3686,0.0013793
33.7817,-84.3599,0.0013793
33.7817,-84.3512,0.0013793
